ID,Date,Reservoir_Storage(AF)
ORO,20071125,1298106
ORO,20071126,1291322
ORO,20071127,1288289
ORO,20071128,1286039
ORO,20071129,1279066
ORO,20071130,1275358
ORO,20071201,1271887
ORO,20071202,1264966
ORO,20071203,1263750
ORO,20071204,1262511
ORO,20071205,1261132
ORO,20071206,1261209
ORO,20071207,1259983
ORO,20071208,1257917
ORO,20071209,1257994
ORO,20071210,1251891
ORO,20071211,1246029
ORO,20071212,1244662
ORO,20071213,1242309
ORO,20071214,1238597
ORO,20071215,1235271
ORO,20071216,1236782
ORO,20071217,1237841
ORO,20071218,1236026
ORO,20071219,1239278
ORO,20071220,1239430
ORO,20071221,1239051
ORO,20071222,1238219
ORO,20071223,1238824
ORO,20071224,1236782
ORO,20071225,1237538
ORO,20071226,1236404
ORO,20071227,1235649
ORO,20071228,1231875
ORO,20071229,1229616
ORO,20071230,1229390
ORO,20071231,1226833
ORO,20080101,1227133
ORO,20080102,1227735
ORO,20080103,1228713
ORO,20080104,1231122
ORO,20080105,1248691
ORO,20080106,1258070
ORO,20080107,1258453
ORO,20080108,1259907
ORO,20080109,1262665
ORO,20080110,1268270
ORO,20080111,1267270
ORO,20080112,1266195
ORO,20080113,1266118
ORO,20080114,1268424
ORO,20080115,1271425
ORO,20080116,1273429
ORO,20080117,1276516
ORO,20080118,1278834
ORO,20080119,1279607
ORO,20080120,1282317
ORO,20080121,1285806
ORO,20080122,1288680
ORO,20080123,1290079
ORO,20080124,1291945
ORO,20080125,1294672
ORO,20080126,1300686
ORO,20080127,1306796
ORO,20080128,1316944
ORO,20080129,1325085
ORO,20080130,1327780
ORO,20080131,1329605
ORO,20080201,1331670
ORO,20080202,1335728
ORO,20080203,1340112
ORO,20080204,1339155
ORO,20080205,1341550
ORO,20080206,1342348
ORO,20080207,1347149
ORO,20080208,1350114
ORO,20080209,1352764
ORO,20080210,1355496
ORO,20080211,1357670
ORO,20080212,1360087
ORO,20080213,1363153
ORO,20080214,1368408
ORO,20080215,1370109
ORO,20080216,1373596
ORO,20080217,1378880
ORO,20080218,1381078
ORO,20080219,1383687
ORO,20080220,1388669
ORO,20080221,1392516
ORO,20080222,1396782
ORO,20080223,1401467
ORO,20080224,1412524
ORO,20080225,1423642
ORO,20080226,1431393
ORO,20080227,1433900
ORO,20080228,1441354
ORO,20080229,1449003
ORO,20080301,1455835
ORO,20080302,1463198
ORO,20080303,1471098
ORO,20080304,1477746
ORO,20080305,1484844
ORO,20080306,1491019
ORO,20080307,1495146
ORO,20080308,1500144
ORO,20080309,1506537
ORO,20080310,1512342
ORO,20080311,1517305
ORO,20080312,1523572
ORO,20080313,1527936
ORO,20080314,1539848
ORO,20080315,1549001
ORO,20080316,1554210
ORO,20080317,1560673
ORO,20080318,1565821
ORO,20080319,1574368
ORO,20080320,1583486
ORO,20080321,1591201
ORO,20080322,1598673
ORO,20080323,1605174
ORO,20080324,1612328
ORO,20080325,1622601
ORO,20080326,1634018
ORO,20080327,1643837
ORO,20080328,1652128
ORO,20080329,1661374
ORO,20080330,1669168
ORO,20080331,1676803
ORO,20080401,1683059
ORO,20080402,1684368
ORO,20080403,1686989
ORO,20080404,1691582
ORO,20080405,1697595
ORO,20080406,1703717
ORO,20080407,1710422
ORO,20080408,1712504
ORO,20080409,1712788
ORO,20080410,1707682
ORO,20080411,1706076
ORO,20080412,1708154
ORO,20080413,1712220
ORO,20080414,1716767
ORO,20080415,1720847
ORO,20080416,1720942
ORO,20080417,1718190
ORO,20080418,1717905
ORO,20080419,1718095
ORO,20080420,1716956
ORO,20080421,1710422
ORO,20080422,1703151
ORO,20080423,1705321
ORO,20080424,1705793
ORO,20080425,1706737
ORO,20080426,1706737
ORO,20080427,1714303
ORO,20080428,1712788
ORO,20080429,1713734
ORO,20080430,1707115
ORO,20080501,1705698
ORO,20080502,1706170
ORO,20080503,1710990
ORO,20080504,1713924
ORO,20080505,1713734
ORO,20080506,1716578
ORO,20080507,1717620
ORO,20080508,1716672
ORO,20080509,1721037
ORO,20080510,1724000
ORO,20080511,1727000
ORO,20080512,1729411
ORO,20080513,1732272
ORO,20080514,1736092
ORO,20080515,1742312
ORO,20080516,1749893
ORO,20080517,1756438
ORO,20080518,1762516
ORO,20080519,1764836
ORO,20080520,1767835
ORO,20080521,1770451
ORO,20080522,1774822
ORO,20080523,1777345
ORO,20080524,1780162
ORO,20080525,1781134
ORO,20080526,1781620
ORO,20080527,1777248
ORO,20080528,1776278
ORO,20080529,1769772
ORO,20080530,1766287
ORO,20080531,1765513
ORO,20080601,1762034
ORO,20080602,1760682
ORO,20080603,1757112
ORO,20080604,1750758
ORO,20080605,1747588
ORO,20080606,1743942
ORO,20080607,1738004
ORO,20080608,1733512
ORO,20080609,1727505
ORO,20080610,1719518
ORO,20080611,1717052
ORO,20080612,1712788
ORO,20080613,1703057
ORO,20080614,1693929
ORO,20080615,1688019
ORO,20080616,1676057
ORO,20080617,1657948
ORO,20080618,1648531
ORO,20080619,1636400
ORO,20080620,1619324
ORO,20080621,1601198
ORO,20080622,1588147
ORO,20080623,1580711
ORO,20080624,1567777
ORO,20080625,1564045
ORO,20080626,1556156
ORO,20080627,1547590
ORO,20080628,1536338
ORO,20080629,1529946
ORO,20080630,1521481
ORO,20080701,1511301
ORO,20080702,1507056
ORO,20080703,1498161
ORO,20080704,1491448
ORO,20080705,1484073
ORO,20080706,1480480
ORO,20080707,1470332
ORO,20080708,1461165
ORO,20080709,1456342
ORO,20080710,1446142
ORO,20080711,1431393
ORO,20080712,1428640
ORO,20080713,1420234
ORO,20080714,1410788
ORO,20080715,1406823
ORO,20080716,1399000
ORO,20080717,1389078
ORO,20080718,1376927
ORO,20080719,1368651
ORO,20080720,1360974
ORO,20080721,1355738
ORO,20080722,1349793
ORO,20080723,1344987
ORO,20080724,1339793
ORO,20080725,1331034
ORO,20080726,1326828
ORO,20080727,1324451
ORO,20080728,1323501
ORO,20080729,1315524
ORO,20080730,1306796
ORO,20080731,1296076
ORO,20080801,1288523
ORO,20080802,1284410
ORO,20080803,1280613
ORO,20080804,1272889
ORO,20080805,1266041
ORO,20080806,1260366
ORO,20080807,1252196
ORO,20080808,1245117
ORO,20080809,1240035
ORO,20080810,1235271
ORO,20080811,1231499
ORO,20080812,1224354
ORO,20080813,1217016
ORO,20080814,1209411
ORO,20080815,1200359
ORO,20080816,1192313
ORO,20080817,1185405
ORO,20080818,1180060
ORO,20080819,1173203
ORO,20080820,1169131
ORO,20080821,1166446
ORO,20080822,1163404
ORO,20080823,1158491
ORO,20080824,1156940
ORO,20080825,1153040
ORO,20080826,1149138
ORO,20080827,1145555
ORO,20080828,1140909
ORO,20080829,1135565
ORO,20080830,1131089
ORO,20080831,1127759
ORO,20080901,1126131
ORO,20080902,1125424
ORO,20080903,1123164
ORO,20080904,1122458
ORO,20080905,1120484
ORO,20080906,1120695
ORO,20080907,1120484
ORO,20080908,1118934
ORO,20080909,1121048
ORO,20080910,1121964
ORO,20080911,1121259
ORO,20080912,1118230
ORO,20080913,1114575
ORO,20080914,1111629
ORO,20080915,1113663
ORO,20080916,1112611
ORO,20080917,1108759
ORO,20080918,1103173
ORO,20080919,1100387
ORO,20080920,1101083
ORO,20080921,1101988
ORO,20080922,1102685
ORO,20080923,1103451
ORO,20080924,1104777
ORO,20080925,1105126
ORO,20080926,1101779
ORO,20080927,1100596
ORO,20080928,1099691
ORO,20080929,1100039
ORO,20080930,1097190
ORO,20081001,1097259
ORO,20081002,1096912
ORO,20081003,1096565
ORO,20081004,1095871
ORO,20081005,1093791
ORO,20081006,1091022
ORO,20081007,1087568
ORO,20081008,1087361
ORO,20081009,1088258
ORO,20081010,1086878
ORO,20081011,1083433
ORO,20081012,1085154
ORO,20081013,1085843
ORO,20081014,1085154
ORO,20081015,1084259
ORO,20081016,1082951
ORO,20081017,1085843
ORO,20081018,1087223
ORO,20081019,1087016
ORO,20081020,1088120
ORO,20081021,1081026
ORO,20081022,1076223
ORO,20081023,1070411
ORO,20081024,1064621
ORO,20081025,1058853
ORO,20081026,1058175
ORO,20081027,1055335
ORO,20081028,1050073
ORO,20081029,1042014
ORO,20081030,1032326
ORO,20081031,1029201
ORO,20081101,1025686
ORO,20081102,1031993
ORO,20081103,1032659
ORO,20081104,1032992
ORO,20081105,1032659
ORO,20081106,1032326
ORO,20081107,1029999
ORO,20081108,1030796
ORO,20081109,1031860
ORO,20081110,1032260
ORO,20081111,1033997
ORO,20081112,1036998
ORO,20081113,1035130
ORO,20081114,1029666
ORO,20081115,1025222
ORO,20081116,1020724
ORO,20081117,1016108
ORO,20081118,1010194
ORO,20081119,1009211
ORO,20081120,1006788
ORO,20081121,1004630
ORO,20081122,1004304
ORO,20081123,1003324
ORO,20081124,1001693
ORO,20081125,1000520
ORO,20081126,999738
ORO,20081127,999087
ORO,20081128,999282
ORO,20081129,999412
ORO,20081130,999087
ORO,20081201,1001693
ORO,20081202,1002345
ORO,20081203,1001171
ORO,20081204,1002867
ORO,20081205,1001367
ORO,20081206,1000455
ORO,20081207,994537
ORO,20081208,993889
ORO,20081209,992592
ORO,20081210,988709
ORO,20081211,986061
ORO,20081212,983290
ORO,20081213,979496
ORO,20081214,978725
ORO,20081215,976993
ORO,20081216,973599
ORO,20081217,971234
ORO,20081218,968810
ORO,20081219,966389
ORO,20081220,964990
ORO,20081221,965244
ORO,20081222,966262
ORO,20081223,968300
ORO,20081224,969575
ORO,20081225,976480
ORO,20081226,981745
ORO,20081227,982903
ORO,20081228,983225
ORO,20081229,982260
ORO,20081230,982131
ORO,20081231,981102
ORO,20090101,979688
ORO,20090102,978532
ORO,20090103,975839
ORO,20090104,975199
ORO,20090105,974879
ORO,20090106,972678
ORO,20090107,972768
ORO,20090108,971362
ORO,20090109,969447
ORO,20090110,971043
ORO,20090111,973151
ORO,20090112,974623
ORO,20090113,976416
ORO,20090114,976993
ORO,20090115,976480
ORO,20090116,974559
ORO,20090117,973279
ORO,20090118,972959
ORO,20090119,974559
ORO,20090120,969766
ORO,20090121,970404
ORO,20090122,969766
ORO,20090123,973791
ORO,20090124,978532
ORO,20090125,991296
ORO,20090126,998762
ORO,20090127,1004369
ORO,20090128,1011244
ORO,20090129,1014595
ORO,20090130,1017623
ORO,20090131,1020262
ORO,20090201,1022442
ORO,20090202,1024758
ORO,20090203,1024697
ORO,20090204,1026485
ORO,20090205,1029671
ORO,20090206,1033330
ORO,20090207,1036063
ORO,20090208,1036530
ORO,20090209,1039737
ORO,20090210,1043085
ORO,20090211,1044627
ORO,20090212,1045500
ORO,20090213,1049533
ORO,20090214,1051891
ORO,20090215,1059597
ORO,20090216,1069386
ORO,20090217,1078896
ORO,20090218,1085842
ORO,20090219,1090191
ORO,20090220,1093028
ORO,20090221,1097953
ORO,20090222,1117104
ORO,20090223,1188491
ORO,20090224,1252892
ORO,20090225,1287745
ORO,20090226,1319706
ORO,20090227,1343307
ORO,20090228,1360570
ORO,20090301,1384829
ORO,20090302,1462012
ORO,20090303,1531345
ORO,20090304,1574012
ORO,20090305,1603186
ORO,20090306,1625337
ORO,20090307,1643929
ORO,20090308,1659336
ORO,20090309,1673541
ORO,20090310,1685678
ORO,20090311,1696748
ORO,20090312,1707682
ORO,20090313,1717620
ORO,20090314,1727886
ORO,20090315,1739535
ORO,20090316,1755089
ORO,20090317,1771904
ORO,20090318,1786390
ORO,20090319,1802618
ORO,20090320,1818655
ORO,20090321,1835390
ORO,20090322,1853237
ORO,20090323,1868289
ORO,20090324,1881705
ORO,20090325,1894683
ORO,20090326,1907829
ORO,20090327,1921656
ORO,20090328,1936279
ORO,20090329,1951398
ORO,20090330,1965141
ORO,20090331,1977695
ORO,20090401,1989884
ORO,20090402,1999590
ORO,20090403,2005304
ORO,20090404,2012621
ORO,20090405,2019744
ORO,20090406,2025712
ORO,20090407,2031692
ORO,20090408,2036185
ORO,20090409,2040471
ORO,20090410,2043583
ORO,20090411,2042510
ORO,20090412,2045409
ORO,20090413,2043905
ORO,20090414,2042295
ORO,20090415,2045623
ORO,20090416,2051107
ORO,20090417,2058435
ORO,20090418,2065350
ORO,20090419,2075969
ORO,20090420,2083796
ORO,20090421,2088481
ORO,20090422,2086955
ORO,20090423,2084559
ORO,20090424,2080206
ORO,20090425,2075644
ORO,20090426,2077924
ORO,20090427,2073256
ORO,20090428,2069355
ORO,20090429,2061999
ORO,20090430,2055092
ORO,20090501,2050999
ORO,20090502,2068813
ORO,20090503,2091972
ORO,20090504,2106854
ORO,20090505,2152176
ORO,20090506,2173299
ORO,20090507,2189942
ORO,20090508,2206560
ORO,20090509,2222355
ORO,20090510,2238573
ORO,20090511,2248435
ORO,20090512,2255900
ORO,20090513,2260623
ORO,20090514,2261776
ORO,20090515,2263506
ORO,20090516,2267316
ORO,20090517,2265353
ORO,20090518,2272993
ORO,20090519,2275888
ORO,20090520,2282497
ORO,20090521,2285516
ORO,20090522,2283542
ORO,20090523,2286446
ORO,20090524,2286911
ORO,20090525,2286097
ORO,20090526,2280525
ORO,20090527,2277278
ORO,20090528,2276467
ORO,20090529,2279481
ORO,20090530,2282846
ORO,20090531,2282265
ORO,20090601,2281337
ORO,20090602,2273572
ORO,20090603,2265248
ORO,20090604,2256601
ORO,20090605,2246942
ORO,20090606,2241322
ORO,20090607,2236169
ORO,20090608,2228170
ORO,20090609,2223950
ORO,20090610,2217119
ORO,20090611,2211892
ORO,20090612,2202482
ORO,20090613,2196262
ORO,20090614,2190730
ORO,20090615,2184084
ORO,20090616,2184984
ORO,20090617,2180934
ORO,20090618,2172626
ORO,20090619,2164116
ORO,20090620,2156634
ORO,20090621,2149950
ORO,20090622,2141170
ORO,20090623,2130425
ORO,20090624,2120600
ORO,20090625,2114984
ORO,20090626,2105977
ORO,20090627,2097435
ORO,20090628,2086519
ORO,20090629,2070980
ORO,20090630,2057141
ORO,20090701,2035115
ORO,20090702,2016021
ORO,20090703,1994734
ORO,20090704,1981156
ORO,20090705,1962533
ORO,20090706,1944968
ORO,20090707,1924636
ORO,20090708,1906909
ORO,20090709,1885753
ORO,20090710,1868993
ORO,20090711,1858144
ORO,20090712,1842355
ORO,20090713,1823298
ORO,20090714,1803206
ORO,20090715,1780746
ORO,20090716,1758462
ORO,20090717,1741450
ORO,20090718,1727315
ORO,20090719,1715914
ORO,20090720,1702020
ORO,20090721,1686052
ORO,20090722,1676896
ORO,20090723,1660447
ORO,20090724,1643377
ORO,20090725,1638234
ORO,20090726,1626979
ORO,20090727,1607888
ORO,20090728,1590033
ORO,20090729,1576510
ORO,20090730,1563600
ORO,20090731,1553150
ORO,20090801,1540375
ORO,20090802,1531783
ORO,20090803,1516001
ORO,20090804,1500920
ORO,20090805,1492222
ORO,20090806,1488187
ORO,20090807,1485014
ORO,20090808,1479796
ORO,20090809,1479882
ORO,20090810,1472545
ORO,20090811,1464217
ORO,20090812,1458625
ORO,20090813,1450688
ORO,20090814,1445049
ORO,20090815,1447488
ORO,20090816,1448161
ORO,20090817,1440599
ORO,20090818,1434402
ORO,20090819,1428139
ORO,20090820,1423392
ORO,20090821,1416252
ORO,20090822,1413932
ORO,20090823,1413683
ORO,20090824,1412856
ORO,20090825,1403773
ORO,20090826,1396700
ORO,20090827,1392680
ORO,20090828,1389078
ORO,20090829,1390633
ORO,20090830,1390305
ORO,20090831,1383116
ORO,20090901,1376033
ORO,20090902,1372541
ORO,20090903,1367437
ORO,20090904,1365334
ORO,20090905,1364607
ORO,20090906,1363153
ORO,20090907,1361538
ORO,20090908,1358394
ORO,20090909,1355577
ORO,20090910,1352121
ORO,20090911,1347389
ORO,20090912,1347869
ORO,20090913,1350997
ORO,20090914,1352844
ORO,20090915,1352764
ORO,20090916,1350355
ORO,20090917,1348110
ORO,20090918,1342828
ORO,20090919,1346428
ORO,20090920,1350114
ORO,20090921,1344987
ORO,20090922,1345630
ORO,20090923,1343627
ORO,20090924,1340032
ORO,20090925,1336524
ORO,20090926,1335966
ORO,20090927,1336524
ORO,20090928,1334533
ORO,20090929,1339714
ORO,20090930,1336524
ORO,20091001,1337082
ORO,20091002,1332624
ORO,20091003,1334374
ORO,20091004,1338596
ORO,20091005,1334533
ORO,20091006,1329446
ORO,20091007,1327146
ORO,20091008,1322078
ORO,20091009,1315052
ORO,20091010,1317733
ORO,20091011,1321050
ORO,20091012,1318680
ORO,20091013,1314579
ORO,20091014,1315288
ORO,20091015,1315209
ORO,20091016,1315052
ORO,20091017,1317733
ORO,20091018,1319548
ORO,20091019,1318680
ORO,20091020,1317733
ORO,20091021,1316470
ORO,20091022,1315130
ORO,20091023,1307266
ORO,20091024,1306168
ORO,20091025,1305854
ORO,20091026,1299903
ORO,20091027,1299044
ORO,20091028,1296076
ORO,20091029,1294906
ORO,20091030,1292179
ORO,20091031,1290389
ORO,20091101,1288756
ORO,20091102,1284718
ORO,20091103,1283942
ORO,20091104,1279992
ORO,20091105,1279373
ORO,20091106,1275664
ORO,20091107,1269422
ORO,20091108,1264120
ORO,20091109,1259446
ORO,20091110,1253655
ORO,20091111,1246493
ORO,20091112,1240270
ORO,20091113,1234070
ORO,20091114,1227365
ORO,20091115,1221960
ORO,20091116,1213959
ORO,20091117,1207185
ORO,20091118,1201547
ORO,20091119,1194895
ORO,20091120,1188932
ORO,20091121,1181598
ORO,20091122,1174078
ORO,20091123,1166593
ORO,20091124,1160224
ORO,20091125,1149354
ORO,20091126,1150358
ORO,20091127,1147919
ORO,20091128,1145842
ORO,20091129,1143409
ORO,20091130,1136561
ORO,20091201,1127405
ORO,20091202,1118582
ORO,20091203,1109038
ORO,20091204,1100525
ORO,20091205,1100804
ORO,20091206,1100386
ORO,20091207,1091090
ORO,20091208,1084946
ORO,20091209,1079788
ORO,20091210,1071844
ORO,20091211,1063464
ORO,20091212,1067069
ORO,20091213,1069386
ORO,20091214,1063464
ORO,20091215,1064688
ORO,20091216,1064552
ORO,20091217,1064416
ORO,20091218,1062446
ORO,20091219,1062106
ORO,20091220,1061903
ORO,20091221,1058987
ORO,20091222,1057836
ORO,20091223,1055198
ORO,20091224,1047851
ORO,20091225,1046440
ORO,20091226,1044224
ORO,20091227,1042883
ORO,20091228,1033930
ORO,20091229,1032997
ORO,20091230,1028941
ORO,20091231,1029538
ORO,20100101,1028409
ORO,20100102,1029738
ORO,20100103,1029206
ORO,20100104,1025624
ORO,20100105,1020728
ORO,20100106,1018485
ORO,20100107,1012167
ORO,20100108,1010526
ORO,20100109,1012036
ORO,20100110,1013087
ORO,20100111,1009149
ORO,20100112,1014073
ORO,20100113,1028874
ORO,20100114,1034529
ORO,20100115,1036663
ORO,20100116,1040272
ORO,20100117,1047650
ORO,20100118,1056956
ORO,20100119,1072664
ORO,20100120,1089777
ORO,20100121,1106382
ORO,20100122,1116894
ORO,20100123,1126485
ORO,20100124,1134356
ORO,20100125,1143982
ORO,20100126,1155176
ORO,20100127,1166520
ORO,20100128,1174880
ORO,20100129,1183282
ORO,20100130,1191432
ORO,20100131,1190456
ORO,20100201,1202288
ORO,20100202,1205699
ORO,20100203,1202358
ORO,20100204,1206813
ORO,20100205,1213661
ORO,20100206,1226162
ORO,20100207,1236411
ORO,20100208,1244138
ORO,20100209,1251213
ORO,20100210,1256998
ORO,20100211,1261896
ORO,20100212,1269499
ORO,20100213,1275278
ORO,20100214,1281076
ORO,20100215,1285261
ORO,20100216,1290311
ORO,20100217,1296544
ORO,20100218,1301859
ORO,20100219,1307031
ORO,20100220,1313870
ORO,20100221,1321287
ORO,20100222,1327146
ORO,20100223,1332624
ORO,20100224,1341949
ORO,20100225,1350756
ORO,20100226,1361458
ORO,20100227,1373028
ORO,20100228,1385646
ORO,20100301,1396371
ORO,20100302,1407732
ORO,20100303,1422229
ORO,20100304,1434653
ORO,20100305,1443704
ORO,20100306,1452796
ORO,20100307,1460657
ORO,20100308,1465404
ORO,20100309,1472886
ORO,20100310,1477832
ORO,20100311,1480565
ORO,20100312,1489817
ORO,20100313,1499195
ORO,20100314,1506364
ORO,20100315,1511301
ORO,20100316,1515827
ORO,20100317,1520001
ORO,20100318,1526888
ORO,20100319,1530820
ORO,20100320,1538794
ORO,20100321,1546798
ORO,20100322,1555360
ORO,20100323,1564489
ORO,20100324,1574993
ORO,20100325,1580174
ORO,20100326,1584650
ORO,20100327,1589135
ORO,20100328,1597501
ORO,20100329,1607888
ORO,20100330,1629719
ORO,20100331,1650006
ORO,20100401,1665268
ORO,20100402,1679322
ORO,20100403,1691864
ORO,20100404,1705321
ORO,20100405,1719043
ORO,20100406,1729982
ORO,20100407,1739056
ORO,20100408,1750758
ORO,20100409,1761744
ORO,20100410,1774338
ORO,20100411,1786780
ORO,20100412,1804383
ORO,20100413,1820333
ORO,20100414,1834794
ORO,20100415,1846942
ORO,20100416,1855740
ORO,20100417,1867987
ORO,20100418,1880794
ORO,20100419,1894276
ORO,20100420,1911918
ORO,20100421,1928649
ORO,20100422,1940930
ORO,20100423,1953372
ORO,20100424,1967856
ORO,20100425,1984203
ORO,20100426,1998851
ORO,20100427,2031799
ORO,20100428,2065891
ORO,20100429,2091317
ORO,20100430,2113554
ORO,20100501,2134630
ORO,20100502,2154404
ORO,20100503,2174532
ORO,20100504,2196149
ORO,20100505,2216891
ORO,20100506,2231482
ORO,20100507,2242239
ORO,20100508,2258443
ORO,20100509,2275077
ORO,20100510,2291796
ORO,20100511,2307899
ORO,20100512,2315862
ORO,20100513,2323375
ORO,20100514,2331494
ORO,20100515,2341758
ORO,20100516,2357866
ORO,20100517,2368211
ORO,20100518,2383488
ORO,20100519,2392472
ORO,20100520,2402801
ORO,20100521,2411714
ORO,20100522,2421980
ORO,20100523,2431268
ORO,20100524,2438312
ORO,20100525,2443180
ORO,20100526,2450858
ORO,20100527,2460145
ORO,20100528,2467616
ORO,20100529,2476209
ORO,20100530,2484207
ORO,20100531,2493582
ORO,20100601,2505087
ORO,20100602,2515635
ORO,20100603,2530205
ORO,20100604,2548971
ORO,20100605,2567582
ORO,20100606,2586287
ORO,20100607,2603942
ORO,20100608,2619250
ORO,20100609,2632825
ORO,20100610,2646449
ORO,20100611,2654189
ORO,20100612,2662061
ORO,20100613,2670344
ORO,20100614,2677747
ORO,20100615,2685409
ORO,20100616,2691523
ORO,20100617,2696735
ORO,20100618,2701431
ORO,20100619,2704565
ORO,20100620,2709271
ORO,20100621,2707702
ORO,20100622,2707048
ORO,20100623,2705872
ORO,20100624,2705872
ORO,20100625,2705480
ORO,20100626,2706525
ORO,20100627,2712412
ORO,20100628,2716472
ORO,20100629,2718700
ORO,20100630,2719225
ORO,20100701,2715817
ORO,20100702,2712935
ORO,20100703,2711233
ORO,20100704,2705219
ORO,20100705,2700909
ORO,20100706,2694910
ORO,20100707,2685798
ORO,20100708,2677228
ORO,20100709,2667106
ORO,20100710,2656892
ORO,20100711,2644519
ORO,20100712,2632568
ORO,20100713,2620274
ORO,20100714,2611461
ORO,20100715,2602796
ORO,20100716,2593263
ORO,20100717,2584767
ORO,20100718,2570861
ORO,20100719,2558264
ORO,20100720,2545837
ORO,20100721,2531953
ORO,20100722,2518868
ORO,20100723,2504963
ORO,20100724,2494446
ORO,20100725,2480390
ORO,20100726,2468842
ORO,20100727,2454887
ORO,20100728,2446834
ORO,20100729,2432967
ORO,20100730,2420408
ORO,20100731,2408098
ORO,20100801,2395832
ORO,20100802,2383728
ORO,20100803,2372024
ORO,20100804,2364046
ORO,20100805,2351935
ORO,20100806,2342112
ORO,20100807,2327255
ORO,20100808,2314222
ORO,20100809,2303690
ORO,20100810,2293310
ORO,20100811,2283774
ORO,20100812,2271373
ORO,20100813,2262594
ORO,20100814,2251308
ORO,20100815,2240635
ORO,20100816,2231367
ORO,20100817,2220191
ORO,20100818,2206106
ORO,20100819,2196374
ORO,20100820,2183408
ORO,20100821,2169488
ORO,20100822,2155520
ORO,20100823,2143946
ORO,20100824,2129651
ORO,20100825,2115314
ORO,20100826,2102141
ORO,20100827,2091098
ORO,20100828,2078793
ORO,20100829,2065675
ORO,20100830,2052722
ORO,20100831,2040149
ORO,20100901,2028487
ORO,20100902,2014746
ORO,20100903,1999485
ORO,20100904,1988410
ORO,20100905,1976961
ORO,20100906,1965767
ORO,20100907,1954515
ORO,20100908,1940620
ORO,20100909,1928546
ORO,20100910,1918577
ORO,20100911,1906092
ORO,20100912,1894073
ORO,20100913,1885247
ORO,20100914,1872618
ORO,20100915,1863262
ORO,20100916,1858144
ORO,20100917,1850338
ORO,20100918,1842156
ORO,20100919,1837577
ORO,20100920,1829337
ORO,20100921,1826167
ORO,20100922,1821123
ORO,20100923,1810476
ORO,20100924,1802127
ORO,20100925,1793806
ORO,20100926,1786683
ORO,20100927,1778608
ORO,20100928,1770257
ORO,20100929,1760585
ORO,20100930,1755185
ORO,20101001,1749893
ORO,20101002,1745188
ORO,20101003,1743750
ORO,20101004,1740875
ORO,20101005,1740013
ORO,20101006,1739822
ORO,20101007,1740684
ORO,20101008,1737335
ORO,20101009,1734372
ORO,20101010,1732654
ORO,20101011,1729124
ORO,20101012,1724840
ORO,20101013,1719518
ORO,20101014,1714777
ORO,20101015,1704283
ORO,20101016,1697501
ORO,20101017,1697407
ORO,20101018,1694775
ORO,20101019,1692802
ORO,20101020,1686240
ORO,20101021,1685117
ORO,20101022,1683059
ORO,20101023,1682030
ORO,20101024,1699665
ORO,20101025,1706642
ORO,20101026,1705698
ORO,20101027,1703623
ORO,20101028,1701172
ORO,20101029,1701549
ORO,20101030,1702209
ORO,20101031,1701643
ORO,20101101,1696748
ORO,20101102,1696842
ORO,20101103,1694868
ORO,20101104,1693741
ORO,20101105,1690269
ORO,20101106,1685959
ORO,20101107,1686240
ORO,20101108,1690456
ORO,20101109,1686895
ORO,20101110,1683713
ORO,20101111,1679228
ORO,20101112,1675591
ORO,20101113,1671493
ORO,20101114,1667868
ORO,20101115,1665824
ORO,20101116,1664804
ORO,20101117,1665824
ORO,20101118,1667403
ORO,20101119,1667403
ORO,20101120,1663969
ORO,20101121,1659521
ORO,20101122,1657023
ORO,20101123,1653697
ORO,20101124,1651850
ORO,20101125,1647242
ORO,20101126,1645309
ORO,20101127,1642918
ORO,20101128,1641723
ORO,20101129,1638326
ORO,20101130,1637776
ORO,20101201,1634660
ORO,20101202,1636126
ORO,20101203,1635851
ORO,20101204,1637501
ORO,20101205,1639427
ORO,20101206,1659151
ORO,20101207,1670191
ORO,20101208,1677083
ORO,20101209,1686146
ORO,20101210,1701643
ORO,20101211,1715440
ORO,20101212,1727029
ORO,20101213,1735805
ORO,20101214,1753452
ORO,20101215,1770451
ORO,20101216,1780065
ORO,20101217,1788145
ORO,20101218,1827356
ORO,20101219,1896106
ORO,20101220,1941758
ORO,20101221,1974970
ORO,20101222,2003292
ORO,20101223,2027739
ORO,20101224,2046375
ORO,20101225,2063728
ORO,20101226,2082273
ORO,20101227,2099732
ORO,20101228,2119608
ORO,20101229,2147502
ORO,20101230,2166018
ORO,20101231,2180484
ORO,20110101,2195132
ORO,20110102,2209848
ORO,20110103,2220760
ORO,20110104,2227828
ORO,20110105,2235140
ORO,20110106,2240749
ORO,20110107,2246828
ORO,20110108,2253148
ORO,20110109,2259366
ORO,20110110,2265364
ORO,20110111,2270795
ORO,20110112,2277626
ORO,20110113,2285865
ORO,20110114,2295990
ORO,20110115,2303924
ORO,20110116,2313518
ORO,20110117,2323728
ORO,20110118,2332318
ORO,20110119,2343412
ORO,20110120,2352291
ORO,20110121,2360598
ORO,20110122,2369759
ORO,20110123,2378468
ORO,20110124,2386480
ORO,20110125,2392951
ORO,20110126,2399074
ORO,20110127,2405930
ORO,20110128,2412920
ORO,20110129,2419803
ORO,20110130,2430783
ORO,20110131,2439164
ORO,20110201,2447443
ORO,20110202,2454766
ORO,20110203,2461123
ORO,20110204,2467493
ORO,20110205,2474488
