County,FIPS_Code,featureId,agency_cd,site_no,site_tp_cd,lev_dt,lev_tm,lev_tz_cd,lev_va,sl_lev_va,sl_datum_cd,lev_status_cd,lev_agency_cd,lev_dt_acy_cd,lev_acy_cd,lev_src_cd,lev_meth_cd,lev_age_cd,Latitude,Longitude
Santa Barbara County,83,Santa Barbara,USGS,345603119411901,GW,2012-04-03,09:42,PST,101.05,NULL,NULL,NULL,CA042,m,2,A,V,A,34.9343611,-119.6898333
Santa Barbara County,83,Santa Barbara,USGS,345603119411901,GW,2012-05-07,09:20,PST,101.95,NULL,NULL,NULL,CA042,m,2,A,V,A,34.9343611,-119.6898333
Santa Barbara County,83,Santa Barbara,USGS,345603119411901,GW,2012-06-20,08:30,PST,160.8,NULL,NULL,R,CA042,m,2,A,V,A,34.9343611,-119.6898333
Santa Barbara County,83,Santa Barbara,USGS,345603119411901,GW,2012-08-14,08:20,PST,165.54,NULL,NULL,R,CA042,m,2,A,V,A,34.9343611,-119.6898333
Santa Barbara County,83,Santa Barbara,USGS,345603119411901,GW,2012-08-14,08:45,PST,162.48,NULL,NULL,NULL,CA042,m,2,A,V,A,34.9343611,-119.6898333
Santa Barbara County,83,Santa Barbara,USGS,345603119411901,GW,2012-11-21,09:35,PST,129.3,NULL,NULL,NULL,CA042,m,2,A,V,A,34.9343611,-119.6898333
Santa Barbara County,83,Santa Barbara,USGS,345603119411901,GW,2012-12-03,10:10,PST,125.28,NULL,NULL,NULL,CA042,m,2,A,V,A,34.9343611,-119.6898333
Santa Barbara County,83,Santa Barbara,USGS,345604120282202,GW,2012-01-07,12:00,PST,105.42,NULL,NULL,NULL,CA397,m,2,R,V,A,34.93442286,-120.4737764
Santa Barbara County,83,Santa Barbara,USGS,345604120282202,GW,2012-03-12,10:21,PDT,104.14,NULL,NULL,NULL,USGS,m,2,S,S,A,34.93442286,-120.4737764
Santa Barbara County,83,Santa Barbara,USGS,345604120282202,GW,2012-04-02,08:53,PDT,101.64,NULL,NULL,S,CA397,m,2,R,S,A,34.93442286,-120.4737764
Santa Barbara County,83,Santa Barbara,USGS,345604120282202,GW,2012-06-23,11:20,PDT,103.88,NULL,NULL,NULL,CA397,m,2,R,V,A,34.93442286,-120.4737764
Santa Barbara County,83,Santa Barbara,USGS,345604120282202,GW,2012-09-30,13:40,PDT,106.24,NULL,NULL,NULL,CA397,m,2,R,V,A,34.93442286,-120.4737764
Santa Barbara County,83,Santa Barbara,USGS,345616120231001,GW,2012-01-07,10:50,PST,80.72,NULL,NULL,NULL,CA397,m,2,R,V,A,34.93775615,-120.3871057
Santa Barbara County,83,Santa Barbara,USGS,345616120231001,GW,2012-03-15,09:55,PDT,78.88,NULL,NULL,NULL,USGS,m,2,S,V,A,34.93775615,-120.3871057
Santa Barbara County,83,Santa Barbara,USGS,345616120231001,GW,2012-03-31,10:12,PDT,78.5,NULL,NULL,NULL,CA397,m,2,R,V,A,34.93775615,-120.3871057
Santa Barbara County,83,Santa Barbara,USGS,345616120231001,GW,2012-06-23,08:29,PDT,83.02,NULL,NULL,NULL,CA397,m,2,R,V,A,34.93775615,-120.3871057
Santa Barbara County,83,Santa Barbara,USGS,345616120231001,GW,2012-09-29,11:33,PDT,89.37,NULL,NULL,NULL,CA397,m,2,R,V,A,34.93775615,-120.3871057
Santa Barbara County,83,Santa Barbara,USGS,345618119393701,GW,2012-03-05,12:00,PST,NULL,NULL,NULL,W,CA042,D,NULL,A,O,A,34.93830996,-119.661241
Santa Barbara County,83,Santa Barbara,USGS,345620120305201,GW,2012-01-07,13:11,PST,79.34,NULL,NULL,NULL,CA397,m,2,R,S,A,34.93886714,-120.5154449
Santa Barbara County,83,Santa Barbara,USGS,345620120305201,GW,2012-03-12,11:52,PDT,79.33,NULL,NULL,NULL,USGS,m,2,S,S,A,34.93886714,-120.5154449
Santa Barbara County,83,Santa Barbara,USGS,345620120305201,GW,2012-04-01,12:36,PDT,77.27,NULL,NULL,NULL,CA397,m,2,R,S,A,34.93886714,-120.5154449
Santa Barbara County,83,Santa Barbara,USGS,345620120305201,GW,2012-06-23,11:57,PDT,82.39,NULL,NULL,S,CA397,m,2,R,S,A,34.93886714,-120.5154449
Santa Barbara County,83,Santa Barbara,USGS,345620120305201,GW,2012-09-10,13:00,PDT,83.42,NULL,NULL,S,USGS,m,2,S,S,A,34.93886714,-120.5154449
Santa Barbara County,83,Santa Barbara,USGS,345620120305201,GW,2012-09-29,15:40,PDT,84.5,NULL,NULL,NULL,CA397,m,2,R,S,A,34.93886714,-120.5154449
Santa Barbara County,83,Santa Barbara,USGS,345621120340101,GW,2012-01-07,14:33,PST,38.61,NULL,NULL,NULL,CA397,m,2,R,V,A,34.93902778,-120.567861
Santa Barbara County,83,Santa Barbara,USGS,345621120340101,GW,2012-03-15,11:40,PDT,40.68,NULL,NULL,NULL,USGS,m,2,S,V,A,34.93902778,-120.567861
Santa Barbara County,83,Santa Barbara,USGS,345621120340101,GW,2012-04-01,12:06,PDT,33.62,NULL,NULL,NULL,CA397,m,2,R,V,A,34.93902778,-120.567861
Santa Barbara County,83,Santa Barbara,USGS,345621120340101,GW,2012-06-23,12:20,PDT,49.87,NULL,NULL,R,CA397,m,2,R,V,A,34.93902778,-120.567861
Santa Barbara County,83,Santa Barbara,USGS,345621120340101,GW,2012-09-10,12:35,PDT,47.61,NULL,NULL,NULL,USGS,m,2,S,V,A,34.93902778,-120.567861
Santa Barbara County,83,Santa Barbara,USGS,345621120340101,GW,2012-10-02,07:57,PDT,62.74,NULL,NULL,NULL,CA397,m,2,R,V,A,34.93902778,-120.567861
Santa Barbara County,83,Santa Barbara,USGS,345624120320901,GW,2012-03-12,11:40,PDT,59.12,NULL,NULL,NULL,USGS,m,2,S,V,A,34.9399781,-120.5368347
Santa Barbara County,83,Santa Barbara,USGS,345624120320901,GW,2012-09-14,09:30,PDT,70.62,NULL,NULL,R,USGS,m,2,S,V,A,34.9399781,-120.5368347
Santa Barbara County,83,Santa Barbara,USGS,345624120320901,GW,2012-09-14,13:15,PDT,70.48,NULL,NULL,NULL,USGS,m,2,S,V,A,34.9399781,-120.5368347
Santa Barbara County,83,Santa Barbara,USGS,345631119402901,GW,2012-02-28,10:07,PST,186.85,NULL,NULL,NULL,CA042,m,2,A,V,A,34.94216667,-119.6756389
Santa Barbara County,83,Santa Barbara,USGS,345631119402901,GW,2012-05-07,10:45,PDT,198.38,NULL,NULL,NULL,CA042,m,2,A,V,A,34.94216667,-119.6756389
Santa Barbara County,83,Santa Barbara,USGS,345631119402901,GW,2012-08-14,09:55,PST,192.27,NULL,NULL,NULL,CA042,m,2,A,V,A,34.94216667,-119.6756389
Santa Barbara County,83,Santa Barbara,USGS,345631119402901,GW,2012-08-15,12:00,PST,NULL,NULL,NULL,N,USGS,D,NULL,S,O,A,34.94216667,-119.6756389
Santa Barbara County,83,Santa Barbara,USGS,345644120235801,GW,2012-03-15,09:17,PDT,92.96,NULL,NULL,NULL,USGS,m,2,S,S,A,34.94553379,-120.4004397
Santa Barbara County,83,Santa Barbara,USGS,345644120241801,GW,2012-03-15,09:00,PDT,103.89,NULL,NULL,NULL,USGS,m,2,S,S,A,34.94553379,-120.4059955
Santa Barbara County,83,Santa Barbara,USGS,345645120231101,GW,2012-01-07,11:00,PST,74.02,NULL,NULL,S,CA397,m,2,R,V,A,34.94581157,-120.3873835
Santa Barbara County,83,Santa Barbara,USGS,345645120231101,GW,2012-03-15,09:30,PDT,74.22,NULL,NULL,NULL,USGS,m,2,S,V,A,34.94581157,-120.3873835
Santa Barbara County,83,Santa Barbara,USGS,345645120231101,GW,2012-03-31,10:22,PDT,74.97,NULL,NULL,NULL,CA397,m,2,R,V,A,34.94581157,-120.3873835
Santa Barbara County,83,Santa Barbara,USGS,345645120231101,GW,2012-06-23,08:19,PDT,81.23,NULL,NULL,NULL,CA397,m,2,R,V,A,34.94581157,-120.3873835
Santa Barbara County,83,Santa Barbara,USGS,345657120242901,GW,2012-03-14,10:55,PDT,104.4,NULL,NULL,NULL,USGS,m,2,S,S,A,34.94914484,-120.4090512
Santa Barbara County,83,Santa Barbara,USGS,345659120362002,GW,2012-03-13,13:30,PDT,15.63,NULL,NULL,NULL,USGS,m,2,S,S,A,34.9496997,-120.60656
Santa Barbara County,83,Santa Barbara,USGS,345659120362002,GW,2012-09-16,06:55,PDT,21.26,NULL,NULL,NULL,USGS,m,2,S,S,A,34.9496997,-120.60656
Santa Barbara County,83,Santa Barbara,USGS,345725120235701,GW,2012-03-23,14:35,PDT,81.23,NULL,NULL,NULL,USGS,m,2,S,S,A,34.95692248,-120.4001619
Santa Barbara County,83,Santa Barbara,USGS,345750120343001,GW,2012-01-09,11:10,PST,42.57,NULL,NULL,NULL,CA397,m,2,R,V,A,34.9638663,-120.5760032
Santa Barbara County,83,Santa Barbara,USGS,345750120343001,GW,2012-03-14,13:25,PDT,45.29,NULL,NULL,NULL,USGS,m,2,S,S,A,34.9638663,-120.5760032
Santa Barbara County,83,Santa Barbara,USGS,345750120343001,GW,2012-04-02,09:53,PDT,41.67,NULL,NULL,NULL,CA397,m,2,R,V,A,34.9638663,-120.5760032
Santa Barbara County,83,Santa Barbara,USGS,345750120343001,GW,2012-06-25,09:10,PDT,50.13,NULL,NULL,NULL,CA397,m,2,R,V,A,34.9638663,-120.5760032
Santa Barbara County,83,Santa Barbara,USGS,345750120343001,GW,2012-09-14,09:13,PDT,56.22,NULL,NULL,NULL,USGS,m,2,S,S,A,34.9638663,-120.5760032
Santa Barbara County,83,Santa Barbara,USGS,345750120343001,GW,2012-10-01,11:50,PDT,52.88,NULL,NULL,NULL,CA397,m,2,R,V,A,34.9638663,-120.5760032
Santa Barbara County,83,Santa Barbara,USGS,345751120340001,GW,2012-03-12,09:50,PDT,42.31,NULL,NULL,NULL,USGS,m,2,S,S,A,34.96414416,-120.5676695
Santa Barbara County,83,Santa Barbara,USGS,345751120340001,GW,2012-09-10,10:57,PDT,51.16,NULL,NULL,NULL,USGS,m,2,S,S,A,34.96414416,-120.5676695
Santa Barbara County,83,Santa Barbara,USGS,345800120280801,GW,2012-01-07,11:50,PST,104.83,NULL,NULL,NULL,CA397,m,2,R,V,A,34.96664454,-120.4698874
Santa Barbara County,83,Santa Barbara,USGS,345800120280801,GW,2012-03-15,11:15,PDT,103.4,NULL,NULL,NULL,USGS,m,2,S,V,A,34.96664454,-120.4698874
Santa Barbara County,83,Santa Barbara,USGS,345800120280801,GW,2012-03-31,11:52,PDT,102.05,NULL,NULL,NULL,CA397,m,2,R,V,A,34.96664454,-120.4698874
Santa Barbara County,83,Santa Barbara,USGS,345800120280801,GW,2012-06-23,07:49,PDT,103.63,NULL,NULL,NULL,CA397,m,2,R,V,A,34.96664454,-120.4698874
Santa Barbara County,83,Santa Barbara,USGS,345800120280801,GW,2012-09-29,15:25,PDT,106.8,NULL,NULL,NULL,CA397,m,2,R,V,A,34.96664454,-120.4698874
Santa Barbara County,83,Santa Barbara,USGS,345819120300901,GW,2012-01-08,12:30,PST,87.56,NULL,NULL,NULL,CA397,m,2,R,S,A,34.9719722,-120.5025278
Santa Barbara County,83,Santa Barbara,USGS,345819120300901,GW,2012-03-13,07:05,PST,82.82,NULL,NULL,NULL,USGS,m,2,S,S,A,34.9719722,-120.5025278
Santa Barbara County,83,Santa Barbara,USGS,345819120300901,GW,2012-04-01,14:45,PDT,83.42,NULL,NULL,NULL,CA397,m,2,R,S,A,34.9719722,-120.5025278
Santa Barbara County,83,Santa Barbara,USGS,345819120300901,GW,2012-06-23,13:23,PDT,94.77,NULL,NULL,R,CA397,m,2,R,S,A,34.9719722,-120.5025278
Santa Barbara County,83,Santa Barbara,USGS,345819120300901,GW,2012-09-30,11:00,PDT,90.31,NULL,NULL,NULL,CA397,m,2,R,S,A,34.9719722,-120.5025278
Santa Barbara County,83,Santa Barbara,USGS,345838119452001,GW,2012-03-05,14:30,PST,29.44,NULL,NULL,NULL,CA042,m,2,A,V,A,34.97738889,-119.7563333
Santa Barbara County,83,Santa Barbara,USGS,345838119452001,GW,2012-05-17,14:20,PDT,29.73,NULL,NULL,NULL,CA042,m,2,A,V,A,34.97738889,-119.7563333
Santa Barbara County,83,Santa Barbara,USGS,345838119452001,GW,2012-08-23,10:30,PDT,32.8,NULL,NULL,R,CA042,m,2,A,V,A,34.97738889,-119.7563333
Santa Barbara County,83,Santa Barbara,USGS,345838119452001,GW,2012-11-21,16:35,PST,31.5,NULL,NULL,NULL,CA042,m,2,A,V,A,34.97738889,-119.7563333
Santa Barbara County,83,Santa Barbara,USGS,345838119452001,GW,2012-11-28,12:00,PST,NULL,NULL,NULL,N,USGS,D,NULL,S,O,A,34.97738889,-119.7563333
Santa Barbara County,83,Santa Barbara,USGS,345914120270801,GW,2012-01-07,08:42,PST,69.48,NULL,NULL,NULL,CA397,m,2,R,V,A,34.98719974,-120.45322
Santa Barbara County,83,Santa Barbara,USGS,345914120270801,GW,2012-03-13,15:15,PDT,73.8,NULL,NULL,NULL,USGS,m,2,S,S,A,34.98719974,-120.45322
Santa Barbara County,83,Santa Barbara,USGS,345914120270801,GW,2012-03-31,08:11,PDT,74.6,NULL,NULL,NULL,CA397,m,2,R,V,A,34.98719974,-120.45322
Santa Barbara County,83,Santa Barbara,USGS,345914120270801,GW,2012-06-23,11:03,PDT,79.6,NULL,NULL,NULL,CA397,m,2,R,V,A,34.98719974,-120.45322
Santa Barbara County,83,Santa Barbara,USGS,345914120270801,GW,2012-09-29,08:03,PDT,85.93,NULL,NULL,NULL,CA397,m,2,R,V,A,34.98719974,-120.45322
